554,155,4
1.8299379422074,207,3
1.26880135986943,763,1
609,903,2
387,0.440873078276655,1
625,1.51074497496154,1
1.18213700976605,0.638182116821205,3
1.55812164409177,0.290493708651541,2
0.429328992146327,-0.456661533222766,4
0.91919747037149,1.62112314205159,3
6807623.2,-0.315474240988682,1
2094759.1,0.829595572855625,3
395,96,3
0.581122380672282,322,3
1233797.2,464,2
17140196.8,1.67987767487616,4
0.35171906381011,0.634205838652329,4
0.141010293546317,1.0182261540146,2
0.923529535738232,1.83172484412951,4
0.255442074711544,986,4
398,811,4
3517681.6,1.20676468440256,1
0.913539199695762,0.542197794827603,1
666,656,2
1.63422441679515,463,3
1.09979482998108,1.95297197972273,2
1.35361084714237,0.889764870078824,2
0.478301923071623,-0.0782279536864172,3
0.739823423125101,1.00601244373943,3
1.89559086865689,993,2
0.278981309263505,-0.544530698600944,2
0.530377128137858,0.457109120339424,3
0.990672536348834,231,2
0.74100422226328,1.08786736588798,4
847,0.34942407801572,3
0.107889219350429,1.99638855386739,1
0.392467651241221,-0.123902005550031,1
1.42992062832158,1.78326389010856,3
0.00927417032031697,823,4
0.970948297199935,-0.0180839341417072,2
19780207.2,751,3
541,701,2
1.24334260071993,-0.56327956264785,1
1.00329079393437,-0.264179411244217,3
238,-0.559993030814124,1
0.654789397405844,1.392041464092,3
0.852960228576807,252,3
15220123.4,183,2
0.794099028375013,0.815286799503128,1
0.241052635163653,0.317396891681487,1
0.761216335438557,405,4
0.880098878341758,667,1
1.89024455984107,599,4
0.656302614443921,0.195352189553751,3
4357665.5,-0.109635697015446,3
0.0718367420475732,0.343323304555096,1
0.883722578940947,751,4
0.442623241025484,-0.681004560009716,1
1.45834414329805,84,2
427537.2,0.67739487274673,2
16580181.6,0.976305961245498,2
0.28554882163653,636,1
14180128.2,674,1
646,0.66508895164523,3
934,-0.255719173677479,4
1.29475547690611,1.34736032237684,2
1.16335286681297,696,3
1.3628608869632,447,2
1.00078380711881,1.76469526676537,1
20580161,1.57741760182526,3
961,0.887258670987665,4
0.511987914703886,558,1
0.34304685438848,1.94391694758845,3
1.71687376320975,0.745788434859943,3
1.40769383541864,0.474313423283182,2
1.96382616014577,0.0665994523941453,2
2073762.2,0.403232207999012,3
359,1.17874828682289,2
0.303039145132916,0.491372485470575,2
0.981512550625045,280,3
994,534,4
1.82838883903537,0.208043902292966,2
5127679.9,0.705408181060993,1
1170803.2,0.632073544916935,2
754,0.519040654625501,3
115,1.246146396104,3
1.71763676086051,-0.343110085172714,2
267,-0.476034071517745,1
0.60781924021952,190,3
0.736132519623366,1.47280994542019,3
0.34906501545075,1.03704860536472,4
718,0.173240089641578,4
1.54530257189143,0.547478751043449,3
0.757474989325309,-0.530745064000658,4
0.394953346893332,1.54061815146795,1
1.5578894946559,915,4
1.82973304498363,-0.624130983669292,4
0.539553320356392,0.0538361854903586,3
0.414112731233851,308,1
18420088.8,0.352588903727986,4
9300137.8,1.31149595388157,1
1.6125164990292,-0.869471971692219,4
0.883539395147952,-0.573690863346481,3
127,0.96306472799075,3
0.961804002381735,0.0469338639833548,1
0.266697887591941,0.857210970125823,4
0.299681162169902,-0.249600824282161,1
1.21624389423777,997,2
1.4116207772189,1.30868458419356,4
0.327086948048981,-0.491014076158162,4
0.680964894695271,159,1
0.592640209026496,0.187520851927254,4
0.677483036007057,240,4
1.19507572225938,0.296983262033903,2
1.72812797656349,316,4
0.662502991398978,1.21945391859749,1
1.99358600634988,332,2
1.21709344621661,0.995459856310744,1
11700158.6,0.00554393152447075,2
20820132.2,862,2
1.14937523765501,899,3
0.559304556046366,1.66278879619283,4
0.445512510285913,0.619916112133011,2
1.22454512862191,1.03321289587434,1
1.31132234061887,-0.102307118087983,4
1.66132363058338,1.24754240918218,4
0.183501258710899,1.33212212327909,2
29,-0.499067920151318,3
1.31020347277451,-0.210279507895241,2
1485794.4,606,1
0.350748319652601,0.61575728264713,3
361517.2,359,3
1.68318331013193,526,1
0.472643625885385,1.22422985144644,3
1.00600572953542,-0.506440708478991,3
1.36594474912557,-0.690208217693707,4
15060208,248,1
9,531,4
0.398145804336418,358,3
0.203371022498539,-0.805865431960532,3
948,1.82757837910572,1
61353.4,-0.378613776699909,1
1.30486745191801,-0.790595549320223,2
1.1858707568531,1.47710923823267,1
2677578,-0.991803792270572,2
1.25387644148625,263,2
1.90165212858225,1.3254022364982,1
0.959066083605742,0.752151358986023,1
0.848106005998496,0.287183105970472,2
0.881762337126867,-0.742517238473272,4
0.506859310061279,331,3
0.568217723552115,-0.643155640091837,3
1.18447688249768,-0.916337008144875,2
8340234.4,82,1
1.86149102819496,0.847439414191324,4
0.603605401527944,-0.370321367073023,1
20740234.4,47,2
0.100084187460817,-0.493496110509604,2
0.185426245687554,1.04900135267546,4
0.485487599093798,612,3
0.729683892875157,1.03056171687138,3
22740201,326,4
0.860682053070226,337,1
223559.8,143,2
1.47935707331267,1.33971997109402,2
1.69039491240709,-0.422022452230661,3
1.43105241634732,321,1
1.33042889075031,0.547272960436827,4
735,-0.494915539860782,1
1.79648776071657,479,4
0.354421322017392,0.729915131758169,3
0.583807982781368,351,1
397,1.69225426671408,1
551,-0.17466900721,2
1.8249212682678,0.82367017711581,2
1.38892227696219,283,3
0.828133702929853,781,1
0.842530365873279,-0.895638287076918,2
0.0938325756952747,840,3
5757621.8,-0.883826294242392,1
807,0.629468944598971,2
6387630.2,516,4
1.55094512432205,1.79702173192439,4
709,827,4
0.338551479133678,-0.944403843986153,1
1.64054274226484,-0.654622088718614,1
1.28848251853275,0.686095651922637,1
746,380,4
1.56972925700042,-0.401638486627236,1
841,0.165594206859732,4
0.634106624893113,0.262147404956108,1
21940212,1.22384487527067,4
456,-0.962042055667453,4
0.636265446834175,0.260871377169956,2
6947584.7,-0.29048798531723,3
0.769639321581634,0.668320277718759,3
0.571676902637385,-0.765207159150351,1
811,427,2
0.582878882412382,1.95895215310902,2
0.159881917036075,520,1
617,0.54968404552955,4
0.156788992453294,0.155059742812078,4
1.99806324466014,576,2
0.465977430223848,1.85499628158223,4
1380778,243,4
786,-0.75685941776245,3
1.17451264753254,1.21818692009648,4
0.761372488086571,1.10490831341818,3
31292,-0.26596374246615,1
22820141.8,-0.648848439802502,2
151,987,4
0.400519118546343,0.912251880132833,2
1.27577014253438,1.47725691876412,3
0.563713280630019,0.984244245815841,1
1.14137958818229,244,1
0.220459546288351,-0.763602041912023,2
1.06870413498714,0.910065125613805,4
20180193,1.98992454666155,2
1.37364709980668,1.0111822727578,1
1.53635064999911,-0.317369658345118,4
1.45305166035768,-0.145926148086997,3
0.938841773604365,0.93093305934783,4
3377661.7,0.617347566303327,2
1.80348066629676,-0.448129846717095,3
0.0832023270026649,-0.551133724445797,2
0.809498488963146,1.00610437894942,1
3304.2,361,1
0.113146799653306,1.30352330644995,3
346,500,3
1.98208618417508,740,2
0.894883627634894,-0.483926882714807,2
0.357529210923907,1.08273067455698,2
1.47899167400926,0.911090119696226,2
0.232580686084078,1.33625812740301,2
1.43869311919053,638,1
1.16498925921851,549,2
1.76847204396749,1.9504001906495,4
292,0.513074867391003,1
1.4490004355442,895,4
0.785196569760235,1.76495821136333,1
0.613400343829279,1.57756733063453,3
172351.2,-0.136701703572507,4
0.272058377364894,-0.756887657256224,3
1366793.7,-0.62922740177936,1
1.62147479313069,0.658673506798412,2
0.773300260042619,581,4
1.9048686795396,-0.672498049695339,1
0.775058431742544,-0.410655069689336,2
1.02996480328596,766,4
0.493755919966636,668,1
217,382,3
1.00325666147942,184,1
0.684146810123453,625,4
34,-0.837777450177981,2
0.736465987666562,845,3
0.431553066778225,1.97182747459579,2
0.15843458867687,415,3
0.399627292220588,-0.707270933465514,4
1.61894797667677,95,1
1.46081972223336,367,2
0.633565750954052,-0.046977648528212,4
0.674111667024667,0.56777889965922,3
0.356840299618245,-0.160227674452538,1
587,-0.378027003585064,3
1.41184087786442,886,1
181546.8,706,1
1.75016489565361,0.26429300341513,3
12020189.8,-0.625896689350196,1
0.647299695122784,651,1
487,439,4
1.47372302312067,-0.793647830405505,4
18340118.6,518,3
0.393409169791225,-0.685852566373595,2
0.827116876816392,0.450507184635646,2
0.812485463741135,-0.616463559138856,2
1.39584007106819,-0.699162407063616,2
0.699449908791924,-0.540574911725768,2
254,1.27756910761623,4
1.9294915994472,1.04980069428324,2
0.23790291295773,1.55666330134974,1
1.07129959756302,1.3084765944072,4
0.47699648042952,1.74489838575998,4
1.40638907715376,0.670358109877648,1
451,-0.131465248764065,2
47,1.24882646549832,4
1.40364715897476,-0.441599428278288,1
0.942789478515683,0.204015533219307,2
94,1.04778156901049,2
0.152864044478848,0.923201321675732,2
1.2681262648917,235,2
1.16101459486009,166,1
1.66681509801907,0.495178610085398,2
1.84454747512848,46,4
1.75283307064419,1.2424141479913,3
1.42528655311453,-0.922155462371951,4
502,172,3
0.727804751744603,778,3
3307631.2,0.663768123954293,3
0.31790200970235,1.39425385017392,4
660,127,3
0.22955654682448,1.47748689443706,1
1.04038243647497,733,2
1.00394224627893,1.10758248417757,3
21380160,0.767556910471247,1
1.00950571285037,271,1
1856811.6,1.66627428682931,3
1212816.1,756,3
1.26686904456139,0.134629881137904,1
642,392,1
415,496,4
0.711977279834453,1.56399888893856,3
1.12115673463743,-0.0128910268684593,2
1.1952560663114,917,3
1.23936646964834,-0.316074998418283,1
0.0687395781722533,0.742375050937111,2
154,966,3
1.79986853361534,1.32044494994175,1
1.92087074110889,-0.215089978196913,3
922,1.50146724997179,4
559552.2,0.391091396089457,3
893,-0.0419017363284916,2
1.9578427164262,1.9471179875357,3
1.07255067422343,584,4
389,-0.864707132457208,2
1.70205001131663,999,4
1.94992645924148,1.26461852633082,3
13700178.4,-0.527057280358915,4
1.95851545603424,1.10074811631377,2
569,0.956186701021795,1
0.547716283293815,-0.460751699579886,4
1.21554040950412,-0.685970139292614,2
1.46667669649896,1.6724674381334,3
0.0299696072377678,-0.585103639476028,3
1.27952992081917,504,1
1.64606068616665,1.39159439293139,3
0.0822093174546281,1.48531780852714,4
0.863820054231936,-0.977512659241066,4
1.6024048061493,262,3
1.64685425645347,1.69512047715402,1
0.758313946758242,-0.599600387450503,4
157,0.357412782660913,2
4077587.1,1.28954404483572,1
618,503,4
0.32921406290515,-0.380565363003834,1
0.149827652055373,1.55305617010647,4
0.441104991189049,-0.442909971084327,2
1.32355710343413,-0.745667135690556,3
517554,-0.786357735417867,1
0.19972270292173,715,2
0.923258970983651,875,3
9780112,1.84106291764944,4
1.26025470760779,217,4
2957607.4,1.58685235285045,4
485,134,4
300,91,2
509,0.883000996979525,3
807,547,2
0.995494052768384,54,3
1.00678588990457,12,2
992,877,4
214,0.923104255742113,4
0.89146004719958,1.68546360926257,2
620,1.04555049282101,1
1.74804574608287,1.90020594739392,1
1.64825892817105,0.216930705423315,1
478,1.30887309149724,3
448,397,4
0.132859489863236,-0.514831144842114,2
492,0.319802430962838,2
795,0.94855109305778,3
1.06284353291636,408,4
1.6594813637436,1.74231340343135,4
0.776877475644459,1.31582472735054,2
14340225.8,0.773383593533241,2
0.940037954258463,919,4
0.433137017779642,718,3
0.384617761245633,172,4
1.94530252979194,1.888784771405,2
0.161160935151433,1.66391689153644,2
0.66092282352364,-0.717727636891433,4
668,0.118117966031011,2
1.02712593160744,-0.298035899784148,1
1.64205274457202,1.8037723456153,4
0.378004989965543,-0.525075301938633,1
414,0.759246435093146,3
1.88721867619493,1.77797947783324,4
0.160276394956242,1.23603462699746,2
1.39338970467206,114,1
1.25697513883228,456,1
1.97379139703533,1.67738053345763,3
0.919073376366227,-0.46345054959256,3
0.928265592114374,-0.303683795087637,4
427540.8,884,2
1.21892763903902,108,1
1.13325341070837,1.73644259944481,3
0.613027090688486,0.000926839449427952,3
1184801.8,-0.496486373223711,1
0.76022770815731,-0.835406516775283,4
0.935484957305173,923,3
0.193655422630628,441,4
4637593.4,0.10559657390808,3
1.46594981593147,1.60549514926746,4
11140209.8,959,4
15300197.8,-0.0918631361574046,2
0.0777012341954251,517,1
0.760570700822004,-0.354626478217264,2
1.86877637042315,1.88452128802956,4
0.153708764454337,0.102323653572728,1
1.30809626055009,-0.305647997445057,3
1347607.1,-0.00224972305725057,4
1.75035947091802,584,2
0.370967597565277,0.503074436868211,1
14900133.6,52,3
0.703654804255664,302,3
14180121.6,-0.558779652060254,2
1.8628037167136,90,3
1.55751041836008,829,1
0.668577446917681,941,2
550,1.36455638111945,1
1.88529168916687,1.49840686033599,4
0.280569304259626,470,3
248,1.26842278548793,4
1.0998118535668,-0.213089060229546,4
0.948937940093313,-0.669777142684777,3
1.43770411824065,300,1
0.2183611835307,0.297345550867912,4
1.63817383749916,1.47615558630679,4
0.0971377153576332,-0.941147186628763,4
1.23279943282155,13,1
0.219233344692954,0.92157369732758,1
539,356,3
605,1.20408532226946,4
16500164.2,-0.356648196262952,4
14260096.8,0.978404033842592,2
1.87217497172056,-0.800378900136682,2
2677575.2,546,2
1.41810645895039,-0.869941510990086,3
1.38557729804881,536,3
99,0.686027489083921,1
0.784514824651975,1.22794303400089,4
0.137200147719077,0.136775901090313,2
14580145.6,876,3
0.30777648674029,1.88665894722291,3
1107768.9,15,3
0.947272608968771,122,3
19460107.2,1.1595225701202,3
1.09011761697293,0.402736183886524,4
1.9494398034476,880,4
1.10628469019404,0.667652388479443,3
1.77805091342739,60,1
9940166.6,1.54058062485959,3
0.484473598172066,0.566982230242833,2
1009804.9,1.19366798734452,4
356,-0.202716022226695,2
0.676856658174973,0.388293484744108,3
656,-0.706332141678607,3
443,0.00881057815412345,1
0.872357912536892,0.603809869711022,2
0.236168199657864,576,3
0.113729192481062,1.61842606562671,4
20100118.4,0.884689656357176,1
11220129.6,1.72084828346438,3
18980102.6,-0.6216203871562,3
862780.1,72,1
1.13892033070703,1.09747953587292,3
1366775.9,-0.0253367752811934,3
373540,-0.115937545318067,3
0.608320926373999,1.88314195267006,4
1.39285840883875,0.187729978537436,2
0.511500445051384,386,2
794,1.89049784330017,2
1.52530938517786,758,4
23300149.8,0.453841696149661,2
105,585,4
572,873,1
4217710.3,864,2
1.90736395009438,144,2
0.654067868352977,194,1
1.48216108490254,0.24096903638779,4
1.06859764198651,790,2
1.79616689505365,-0.465456777481526,4
1767597.3,682,4
932,-0.594875599375138,3
1.79610872795156,0.690007848992477,2
1.35461410380797,0.525385986672603,4
1697579.1,1.11761710513911,1
1067618.6,-0.671957858570873,3
1.64667492157944,103,4
321,-0.718255743866933,1
1.10376076753545,562,4
1.4432181082201,0.0800141297873052,4
1.07646007767292,1.39262123400142,4
1.11162278844284,1.73140344125452,1
1.96242474156563,0.458709996947569,4
18420168.8,1.45608020386383,3
21060117.8,0.935983291222572,3
1.84035094407004,-0.750422702810053,4
1.54966309608461,0.163818445864961,4
1.78158209775806,1.39692774164713,1
1100803.2,586,3
1.10304425890748,-0.386235032833363,1
1.59226841028175,968,1
0.125568355256534,1.3077042127435,3
0.372875999404092,573,3
0.0824701600041409,1.39988711411363,3
8340138.6,283,4
581,-0.464455165061474,4
0.335303873827136,0.506891132866608,1
0.656239664982138,1.22772670225746,3
1.21698734357052,638,2
1.37019138235717,-0.930680955249636,4
0.669489045677497,1.3237813518507,2
1.81593943253528,0.312244136625339,1
9540128.2,1.54313531994991,3
0.705623999311905,201,4
0.463588151360891,704,1
1.98577311855086,919,1
0.925994240143992,60,1
1.21500457175329,238,4
6037682.3,146,3
1.13802010921966,1.33997653199101,4
0.231376806897082,0.727022685503508,2
0.0660739720107959,1.26719594509856,4
1940779,-0.459086315648372,1
1.76706453693685,106,1
0.512324729875226,1.12797251949099,1
140,0.876532509370989,4
0.545271365613528,816,3
1.32329696060036,-0.149519089453156,1
1.3766488153677,914,4
1.70938144472745,684,1
167555.2,409,3
0.669027397161623,0.563592583452759,1
0.809020262780125,0.359203773189989,3
0.15521235556806,-0.783641893248293,2
1.03624968869637,1.66031801886841,2
0.422385981548516,970,1
0.0560658438858528,0.658280714121107,3
1.26672622006678,0.640456530994759,2
1.71926701541542,1.19993256309415,4
1.43245016808518,642,3
15780117.6,0.185897287698551,3
